0.47456783056259155,0.9206489324569702,5.598016059593647e-07,0.49620911478996277,0.818537712097168,0.005461244378238916,0.48290205001831055,0.7384461760520935,0.004621745087206364,0.45027583837509155,0.7158271670341492,0.002117909723892808,0.42286860942840576,0.7180953025817871,-0.0009777691448107362,0.47129443287849426,0.6897600889205933,-0.009712857194244862,0.47426843643188477,0.5821988582611084,-0.016872834414243698,0.4755806624889374,0.5233365297317505,-0.018387382850050926,0.47325313091278076,0.4779667258262634,-0.016493847593665123,0.43680354952812195,0.6993750333786011,-0.014552813023328781,0.4211895763874054,0.5859321355819702,-0.01892833411693573,0.4110865890979767,0.5197157859802246,-0.019655097275972366,0.4013284742832184,0.4737732410430908,-0.017934827134013176,0.40924376249313354,0.7280384302139282,-0.017269102856516838,0.416291743516922,0.7072781920433044,-0.019595343619585037,0.43177616596221924,0.7321612238883972,-0.018806958571076393,0.4399559795856476,0.7596117258071899,-0.014221805147826672,0.3884153664112091,0.764647901058197,-0.01936180703341961,0.40397757291793823,0.7565957307815552,-0.014054786413908005,0.41777458786964417,0.7775381207466125,-0.005696339067071676,0.42439109086990356,0.800154983997345,0.002723477315157652,peace
0.47579556703567505,0.9195313453674316,5.672609404427931e-07,0.49650880694389343,0.8159489035606384,0.007350581232458353,0.4826436936855316,0.7376636266708374,0.006765395402908325,0.45010313391685486,0.715708315372467,0.0038394404109567404,0.42281374335289,0.7191839218139648,0.00014866898709442466,0.4741268754005432,0.6890220046043396,-0.006220836658030748,0.47623515129089355,0.5827481746673584,-0.012738524936139584,0.4771692752838135,0.5232787728309631,-0.01408502459526062,0.4749448895454407,0.47804170846939087,-0.012232228182256222,0.4404972493648529,0.6974994540214539,-0.012313833460211754,0.4242401421070099,0.5863021016120911,-0.01603900082409382,0.4137386083602905,0.5216652750968933,-0.01693948730826378,0.4039740562438965,0.4762634336948395,-0.015450187027454376,0.4127293527126312,0.7256882190704346,-0.016306407749652863,0.4164654314517975,0.7059472799301147,-0.01811104267835617,0.4304218590259552,0.7323532700538635,-0.017620770260691643,0.4381868839263916,0.7599474191665649,-0.013425404205918312,0.39096754789352417,0.7616786956787109,-0.019524473696947098,0.40361595153808594,0.7566646337509155,-0.013489529490470886,0.4159102141857147,0.7780076861381531,-0.005268444772809744,0.422027051448822,0.7996716499328613,0.002870462602004409,peace
0.4801907241344452,0.9125356674194336,5.250999493000563e-07,0.5016483664512634,0.8109201788902283,0.009071490727365017,0.48795056343078613,0.7355014085769653,0.010132722556591034,0.4581708312034607,0.7100217938423157,0.008426190353929996,0.43304726481437683,0.7101577520370483,0.00607257941737771,0.48027074337005615,0.6888490915298462,-0.003925796132534742,0.4830056428909302,0.5841715335845947,-0.009893414564430714,0.4833265542984009,0.5252102613449097,-0.010854760184884071,0.481643944978714,0.4812639355659485,-0.00876003410667181,0.44724908471107483,0.6955807209014893,-0.010380875319242477,0.4319261908531189,0.584987998008728,-0.013415808789432049,0.4201963543891907,0.5205897092819214,-0.013875755481421947,0.41000840067863464,0.4774848520755768,-0.012290259823203087,0.42001089453697205,0.7224212288856506,-0.014648208394646645,0.4212310314178467,0.6955938935279846,-0.014811611734330654,0.43455007672309875,0.7183763384819031,-0.013145439326763153,0.44336193799972534,0.7449018955230713,-0.008666752837598324,0.39863914251327515,0.7584831714630127,-0.0181890819221735,0.40861618518829346,0.7470481991767883,-0.01093414518982172,0.4207693636417389,0.7642396688461304,-0.002013612538576126,0.42801588773727417,0.7847909331321716,0.006422295235097408,peace
0.48404720425605774,0.9054756164550781,4.920510718875448e-07,0.500954270362854,0.8029464483261108,0.017854923382401466,0.48979103565216064,0.7332350015640259,0.021595563739538193,0.46489715576171875,0.7041313648223877,0.021028658375144005,0.4431844651699066,0.6987805366516113,0.019320428371429443,0.48311591148376465,0.6871725916862488,0.001519452198408544,0.4830767810344696,0.5833567976951599,-0.004035492893308401,0.48326143622398376,0.5243622660636902,-0.005675064865499735,0.48292994499206543,0.4808093309402466,-0.0038804311770945787,0.45093968510627747,0.6948025822639465,-0.007319525815546513,0.4335022270679474,0.587864875793457,-0.008160978555679321,0.4221237301826477,0.52489173412323,-0.007522618398070335,0.4125826954841614,0.4833008050918579,-0.005782312247902155,0.42383384704589844,0.7212942838668823,-0.0129869244992733,0.42135754227638245,0.6917344331741333,-0.006162130739539862,0.4338720142841339,0.7105943560600281,8.3022634498775e-05,0.44148552417755127,0.7359060645103455,0.006019361317157745,0.4025021493434906,0.7593192458152771,-0.01766926981508732,0.40747860074043274,0.7440495491027832,-0.0029987299349159002,0.41791126132011414,0.7589549422264099,0.010315806604921818,0.4254385530948639,0.7804408073425293,0.021079659461975098,peace
0.4855932593345642,0.8972346186637878,5.035667527408805e-07,0.5011882781982422,0.7940369844436646,0.016374947503209114,0.487993061542511,0.7262373566627502,0.019430944696068764,0.4635530412197113,0.7019274830818176,0.018167003989219666,0.44182053208351135,0.7000799179077148,0.015689754858613014,0.4832036793231964,0.6788697242736816,0.0013637474039569497,0.4827003479003906,0.5789395570755005,-0.00523673091083765,0.48159581422805786,0.5212873220443726,-0.007621765602380037,0.4793778955936432,0.4786113500595093,-0.006446502171456814,0.4521220028400421,0.6879467368125916,-0.0076427883468568325,0.4335382282733917,0.5844072699546814,-0.010637685656547546,0.4217410981655121,0.5246663093566895,-0.011176877655088902,0.41186201572418213,0.4854253828525543,-0.009729668498039246,0.42522451281547546,0.7164573073387146,-0.013769382610917091,0.4199264645576477,0.6912907958030701,-0.009401691146194935,0.4317910075187683,0.7116348743438721,-0.0035625218879431486,0.4397028982639313,0.7363165020942688,0.002819257788360119,0.4039674997329712,0.7557069659233093,-0.0190309826284647,0.40761056542396545,0.7440786361694336,-0.006092879455536604,0.4177134931087494,0.7600165605545044,0.006842091213911772,0.42542651295661926,0.7805614471435547,0.017672238871455193,peace
0.4855107069015503,0.897303581237793,5.037755386183562e-07,0.5013988614082336,0.7945626974105835,0.01768895983695984,0.4875003695487976,0.7266060709953308,0.021846745163202286,0.4627498388290405,0.6995078921318054,0.021579641848802567,0.44098541140556335,0.6959531307220459,0.020266447216272354,0.482278972864151,0.6778496503829956,0.004401649814099073,0.4807351231575012,0.5785601139068604,-0.0003715406055562198,0.48030057549476624,0.5221567749977112,-0.0017357839969918132,0.47875910997390747,0.48016437888145447,5.605338174063945e-06,0.45066773891448975,0.6867032051086426,-0.004652755334973335,0.4330780506134033,0.5839679837226868,-0.006311814766377211,0.4208032190799713,0.5239906311035156,-0.006856171879917383,0.41104137897491455,0.4847363829612732,-0.005413105245679617,0.4238603413105011,0.7151663303375244,-0.01067579910159111,0.4202401638031006,0.6901892423629761,-0.004880022723227739,0.4318699538707733,0.7116138339042664,0.0009127876837737858,0.43975457549095154,0.7364553809165955,0.00705987773835659,0.4035903811454773,0.7545173168182373,-0.015719184651970863,0.40971893072128296,0.7421940565109253,-0.0019107658881694078,0.4200519323348999,0.7599305510520935,0.01108615007251501,0.42804452776908875,0.780741810798645,0.021943382918834686,peace
0.48764145374298096,0.896375298500061,5.019329023525643e-07,0.5062963962554932,0.796554684638977,0.011291299015283585,0.49191728234291077,0.7236034870147705,0.013093316927552223,0.4636599123477936,0.6988829970359802,0.012014748528599739,0.43917617201805115,0.6977356672286987,0.010081510990858078,0.4842938780784607,0.6774009466171265,-0.000906198809389025,0.4834800958633423,0.5785520672798157,-0.005610377993434668,0.4835470914840698,0.5236133337020874,-0.006861571688205004,0.4819924235343933,0.48137474060058594,-0.005161365959793329,0.4523307979106903,0.6870217323303223,-0.007486085407435894,0.43548595905303955,0.5818418264389038,-0.008534940890967846,0.4246428310871124,0.5216271877288818,-0.008266238495707512,0.4148145914077759,0.48055407404899597,-0.006631489843130112,0.42604970932006836,0.7135012745857239,-0.011765244416892529,0.42670387029647827,0.6752167344093323,-0.009132757782936096,0.4399125576019287,0.693394660949707,-0.006187110207974911,0.4476769268512726,0.7188560962677002,-0.001713400473818183,0.4060717523097992,0.7473817467689514,-0.015167079865932465,0.4162440598011017,0.7229236364364624,-0.005591117776930332,0.4287651777267456,0.7365718483924866,0.004636523313820362,0.4362983703613281,0.7567287087440491,0.013571829535067081,peace
0.4948843717575073,0.8877843022346497,4.974266971657926e-07,0.5109497904777527,0.7822569012641907,0.012836289592087269,0.49492698907852173,0.7127037644386292,0.014397029764950275,0.4673638343811035,0.687215268611908,0.01233113557100296,0.4431602358818054,0.6873690485954285,0.009106731042265892,0.49053922295570374,0.674788236618042,-0.0006667784182354808,0.4886706471443176,0.5768623948097229,-0.007517880294471979,0.4880882799625397,0.5206671953201294,-0.010339714586734772,0.4869542121887207,0.47794973850250244,-0.009485903196036816,0.4595274329185486,0.6845083832740784,-0.008627180941402912,0.44112998247146606,0.57942795753479,-0.01168541144579649,0.4281652569770813,0.5176522731781006,-0.012493576854467392,0.4168388843536377,0.4769936800003052,-0.01156711671501398,0.4327378273010254,0.7106552720069885,-0.014264672063291073,0.4274975657463074,0.6699219942092896,-0.012262067757546902,0.44001632928848267,0.6881113052368164,-0.00831847358494997,0.448611319065094,0.7142869234085083,-0.003198103280737996,0.4119507074356079,0.745216429233551,-0.01906280592083931,0.41778627038002014,0.7176988124847412,-0.009213075041770935,0.42919081449508667,0.7318927049636841,0.001958765322342515,0.43656590580940247,0.7531076073646545,0.011488533578813076,peace
0.5040159821510315,0.8614078760147095,4.466431846594787e-07,0.5135267376899719,0.7687724828720093,0.012036535888910294,0.49692443013191223,0.6984741687774658,0.010900069028139114,0.47180986404418945,0.6788028478622437,0.004770033527165651,0.4491184949874878,0.6843007802963257,-0.002702794736251235,0.4975805878639221,0.6544214487075806,-0.0029820993077009916,0.4939099848270416,0.565775990486145,-0.014440683647990227,0.4914354681968689,0.5140082240104675,-0.01921575330197811,0.49086225032806396,0.47513264417648315,-0.020032621920108795,0.47733837366104126,0.6647049784660339,-0.015045365318655968,0.45823198556900024,0.5620696544647217,-0.025271521881222725,0.444074422121048,0.5080283880233765,-0.028435513377189636,0.43331459164619446,0.4692755341529846,-0.028240149840712547,0.4573301076889038,0.691733717918396,-0.025437094271183014,0.422248512506485,0.6726291179656982,-0.03208358213305473,0.4249100089073181,0.7052401304244995,-0.028860118240118027,0.4358484148979187,0.724057137966156,-0.023055726662278175,0.43863964080810547,0.7285016179084778,-0.03497260808944702,0.41174986958503723,0.7183865308761597,-0.03349033370614052,0.41661468148231506,0.7423639297485352,-0.024185318499803543,0.42734917998313904,0.7559773921966553,-0.015623029321432114,peace
0.48919206857681274,0.8833988904953003,4.754045903609949e-07,0.4491467773914337,0.8378371000289917,-0.01143526379019022,0.42390117049217224,0.775323748588562,-0.02337024174630642,0.4106854498386383,0.7184748649597168,-0.03803113475441933,0.43427443504333496,0.7027804851531982,-0.05115322768688202,0.46988555788993835,0.6641129851341248,-0.009290982037782669,0.4593585431575775,0.5838195085525513,-0.022784749045968056,0.45490795373916626,0.5403602123260498,-0.030704520642757416,0.4514111876487732,0.5014438629150391,-0.03605332598090172,0.49561944603919983,0.665614128112793,-0.01666567660868168,0.4928523302078247,0.5664079189300537,-0.03494573011994362,0.4893008768558502,0.5039796829223633,-0.045474614948034286,0.4850088953971863,0.4530695676803589,-0.04998740553855896,0.5140604972839355,0.6850607991218567,-0.025705674663186073,0.46754443645477295,0.6561129093170166,-0.049939706921577454,0.4486945867538452,0.7083531618118286,-0.05144812539219856,0.4436604082584381,0.7499610781669617,-0.044508956372737885,0.5219969153404236,0.7170465588569641,-0.035824306309223175,0.4790439307689667,0.6939995884895325,-0.05014553293585777,0.46367087960243225,0.7315658330917358,-0.0469982735812664,0.45938295125961304,0.766796350479126,-0.04089172184467316,peace
0.502034068107605,0.8879560828208923,2.795817124479072e-07,0.46600306034088135,0.8510481119155884,-0.010960778221487999,0.4413987398147583,0.7856188416481018,-0.019235624000430107,0.4425037205219269,0.7292711138725281,-0.02973943203687668,0.4614502787590027,0.7032103538513184,-0.039691995829343796,0.4627359211444855,0.6660954356193542,-0.007446744944900274,0.44590291380882263,0.5842036008834839,-0.021174589172005653,0.4368516802787781,0.5335766077041626,-0.029126614332199097,0.43131229281425476,0.4886530339717865,-0.03384040668606758,0.49187740683555603,0.6622466444969177,-0.014544499106705189,0.4931846261024475,0.558076024055481,-0.03002239018678665,0.49456366896629333,0.4943658709526062,-0.03918788954615593,0.497159868478775,0.444949209690094,-0.04226502776145935,0.5194081664085388,0.6815953254699707,-0.023546990007162094,0.5009192228317261,0.6476315259933472,-0.04695437103509903,0.477754682302475,0.6864418983459473,-0.052754469215869904,0.46297287940979004,0.7223067879676819,-0.04928192123770714,0.5425084233283997,0.7150673866271973,-0.033209070563316345,0.518925666809082,0.6961318254470825,-0.04896865785121918,0.499642938375473,0.7365642189979553,-0.047136012464761734,0.48866817355155945,0.77557373046875,-0.04150119796395302,peace
0.5131539702415466,0.8831998705863953,3.7493609283956175e-07,0.4760966897010803,0.8461962938308716,-0.012923014350235462,0.45006322860717773,0.7789373397827148,-0.02239980548620224,0.45911040902137756,0.7227025628089905,-0.033963803201913834,0.4851342737674713,0.697774350643158,-0.04485107958316803,0.46819379925727844,0.6606627702713013,-0.013000771403312683,0.4516696035861969,0.5790228843688965,-0.027031218633055687,0.442505806684494,0.5275508165359497,-0.0350184440612793,0.4365236461162567,0.4810788631439209,-0.04033740609884262,0.4998735785484314,0.6606187224388123,-0.02008984051644802,0.5011133551597595,0.5573190450668335,-0.03562835976481438,0.5027745962142944,0.4924491047859192,-0.045015089213848114,0.5062320232391357,0.4388960897922516,-0.049201443791389465,0.5291869044303894,0.6856045126914978,-0.028961217030882835,0.5166618227958679,0.652534544467926,-0.05313827097415924,0.49505728483200073,0.7048200964927673,-0.05809514597058296,0.48202744126319885,0.7477027773857117,-0.0541132315993309,0.5539447665214539,0.7235450148582458,-0.03866346925497055,0.5358995199203491,0.7055101990699768,-0.05563714727759361,0.5170714855194092,0.7444007992744446,-0.054203614592552185,0.5055585503578186,0.7800366282463074,-0.04890727251768112,peace
0.5268808603286743,0.8617052435874939,4.2226491814290057e-07,0.489747554063797,0.8238718509674072,-0.012602421455085278,0.46534794569015503,0.7575010657310486,-0.021961865946650505,0.48039981722831726,0.7041304111480713,-0.03328486904501915,0.5079118013381958,0.6788501739501953,-0.04385283216834068,0.48203927278518677,0.6431617140769958,-0.01412903517484665,0.4638196527957916,0.5558701753616333,-0.027946721762418747,0.45541059970855713,0.5022554397583008,-0.03534776344895363,0.45042431354522705,0.45608019828796387,-0.039920415729284286,0.5138723850250244,0.6426308751106262,-0.020777640864253044,0.5164070129394531,0.5388528108596802,-0.03575780242681503,0.5173248052597046,0.47179922461509705,-0.04457439109683037,0.5192878842353821,0.41899657249450684,-0.048220835626125336,0.5430526733398438,0.6673412919044495,-0.02915824018418789,0.533211350440979,0.6367226243019104,-0.051247112452983856,0.5134907960891724,0.6847482919692993,-0.05618561804294586,0.5016229748725891,0.7247039675712585,-0.05254819616675377,0.5675221681594849,0.7060737013816833,-0.038413576781749725,0.5531345009803772,0.6870226263999939,-0.05345907807350159,0.5344018340110779,0.720079243183136,-0.05189470201730728,0.5222603678703308,0.7519609928131104,-0.04672427102923393,peace
0.5353838205337524,0.8478033542633057,4.113429952212755e-07,0.4988809823989868,0.8094490766525269,-0.012898280285298824,0.4774568974971771,0.7391679286956787,-0.02168971300125122,0.49447694420814514,0.6830141544342041,-0.032161012291908264,0.5206888914108276,0.6520230770111084,-0.04179905354976654,0.4944918751716614,0.6282232403755188,-0.01339685171842575,0.480101615190506,0.5405212640762329,-0.026471322402358055,0.4727424383163452,0.48572853207588196,-0.033249326050281525,0.46788161993026733,0.4393216371536255,-0.037562403827905655,0.5259801149368286,0.6298551559448242,-0.01960832253098488,0.5288200378417969,0.5276699066162109,-0.0344737209379673,0.5320870876312256,0.4612772464752197,-0.04344932362437248,0.536044180393219,0.40965861082077026,-0.0473373718559742,0.5543981790542603,0.6560754776000977,-0.027505334466695786,0.546624481678009,0.6261749863624573,-0.05027825012803078,0.525463342666626,0.6742975115776062,-0.0556008480489254,0.5111392736434937,0.7139437794685364,-0.052306707948446274,0.5777714848518372,0.6949804425239563,-0.03615826740860939,0.5633424520492554,0.6785216331481934,-0.05287428945302963,0.5439342856407166,0.7128310203552246,-0.05225653201341629,0.5299798846244812,0.7443633675575256,-0.047628022730350494,peace
0.5402364730834961,0.8447505235671997,4.167114582287468e-07,0.504199743270874,0.8057546615600586,-0.013828592374920845,0.48379096388816833,0.7354318499565125,-0.02312196046113968,0.5025436878204346,0.6788210272789001,-0.03423180431127548,0.5314300060272217,0.6529058218002319,-0.044418301433324814,0.499896377325058,0.628670334815979,-0.014012404717504978,0.48679909110069275,0.5402707457542419,-0.028713971376419067,0.47983863949775696,0.4843350052833557,-0.03688881918787956,0.47582846879959106,0.4374169707298279,-0.04207128286361694,0.5313802361488342,0.628410816192627,-0.02027406357228756,0.5337700843811035,0.5265374183654785,-0.036716341972351074,0.5370742678642273,0.4586203098297119,-0.04653439670801163,0.5419955253601074,0.40493473410606384,-0.050840262323617935,0.5593326091766357,0.6536662578582764,-0.02838682010769844,0.553021252155304,0.625294029712677,-0.05207236111164093,0.53339022397995,0.6772961616516113,-0.05620140954852104,0.5209779739379883,0.7189750075340271,-0.05171792954206467,0.5820152759552002,0.6916791796684265,-0.03755905106663704,0.5695466995239258,0.6767988204956055,-0.054737020283937454,0.5497402548789978,0.7114988565444946,-0.05353410914540291,0.535224437713623,0.7422202825546265,-0.04825473949313164,peace
0.5444388389587402,0.8395297527313232,4.1907489389814145e-07,0.5087037086486816,0.8015797138214111,-0.014764741994440556,0.4885091781616211,0.7314619421958923,-0.02470231242477894,0.5073789954185486,0.6742493510246277,-0.03622264415025711,0.5352204442024231,0.6459754705429077,-0.04681932553648949,0.5039799809455872,0.6243119239807129,-0.01556368451565504,0.49137818813323975,0.53596431016922,-0.030871810391545296,0.48437926173210144,0.4799919128417969,-0.039327703416347504,0.48000675439834595,0.43328455090522766,-0.04449404776096344,0.5358430743217468,0.6257162094116211,-0.021373193711042404,0.5378763675689697,0.5242026448249817,-0.03865838423371315,0.5407305955886841,0.4568546414375305,-0.04856780916452408,0.5452303886413574,0.40373942255973816,-0.052657779306173325,0.5641369223594666,0.6512922048568726,-0.029082244262099266,0.5571981072425842,0.6255104541778564,-0.05376555025577545,0.5367313623428345,0.6785778999328613,-0.057881250977516174,0.523978054523468,0.7198726534843445,-0.053051501512527466,0.5867533087730408,0.6889018416404724,-0.03786756843328476,0.5736871361732483,0.6728746891021729,-0.055647291243076324,0.553307056427002,0.7089796662330627,-0.05428994074463844,0.5387662053108215,0.7399604320526123,-0.04870382696390152,peace
0.5472333431243896,0.8382039666175842,4.3093959334328247e-07,0.512037456035614,0.8004158139228821,-0.014506609179079533,0.49190598726272583,0.7303638458251953,-0.024161018431186676,0.5104721784591675,0.677257239818573,-0.03555850684642792,0.539411723613739,0.6550672054290771,-0.04602029174566269,0.5072112679481506,0.6219092011451721,-0.013579689897596836,0.49481910467147827,0.5346288681030273,-0.0277062077075243,0.4876039922237396,0.4794604182243347,-0.035640887916088104,0.48284175992012024,0.4337465763092041,-0.04073421284556389,0.5384334325790405,0.6240333318710327,-0.019639449194073677,0.5410774946212769,0.5232428908348083,-0.03612265735864639,0.5438264012336731,0.4558733105659485,-0.04604605957865715,0.5478860139846802,0.40248727798461914,-0.050384558737277985,0.5661939382553101,0.6498983502388,-0.02768954075872898,0.5599440932273865,0.6213477253913879,-0.05182385444641113,0.5407372713088989,0.6734610795974731,-0.05613985285162926,0.5284691452980042,0.7140167951583862,-0.05159413814544678,0.5887852907180786,0.6876721382141113,-0.03683415800333023,0.5776633620262146,0.6677217483520508,-0.054129332304000854,0.5588939189910889,0.7051748037338257,-0.052596401423215866,0.5454822778701782,0.7376591563224792,-0.04707450047135353,peace
0.5485795736312866,0.8363555669784546,4.197783596282534e-07,0.5136400461196899,0.8000806570053101,-0.01387939602136612,0.4925099313259125,0.7285623550415039,-0.023045619949698448,0.5106504559516907,0.6761388778686523,-0.03401289880275726,0.5381004810333252,0.6529372930526733,-0.04420420527458191,0.5081513524055481,0.6217069029808044,-0.01406387984752655,0.49557730555534363,0.5361016392707825,-0.02816636487841606,0.48850637674331665,0.4819135069847107,-0.03592601791024208,0.48404189944267273,0.43673431873321533,-0.04092792049050331,0.5396727323532104,0.6226978302001953,-0.020405439659953117,0.5419279336929321,0.5216352343559265,-0.036967478692531586,0.5442454814910889,0.4543617367744446,-0.04698622226715088,0.5480806827545166,0.40102097392082214,-0.05136432498693466,0.5677149891853333,0.6481170654296875,-0.02856134995818138,0.5588752627372742,0.6203049421310425,-0.05257849767804146,0.5405199527740479,0.672581672668457,-0.056646332144737244,0.5296030044555664,0.7127718925476074,-0.05198545753955841,0.5901491641998291,0.685817539691925,-0.03775200620293617,0.5766070485115051,0.6670051217079163,-0.05516457557678223,0.558716356754303,0.7040714025497437,-0.053632792085409164,0.547145426273346,0.7355124950408936,-0.04808282479643822,peace
0.5492784976959229,0.8374097943305969,4.321514097682666e-07,0.5138927698135376,0.8032649159431458,-0.016271721571683884,0.492957204580307,0.7320747375488281,-0.026825888082385063,0.5109313130378723,0.6779909133911133,-0.03877262398600578,0.5366712212562561,0.6492985486984253,-0.049633946269750595,0.507434606552124,0.6235191226005554,-0.016225840896368027,0.4939194321632385,0.5370805859565735,-0.0318697988986969,0.4863218069076538,0.4819313883781433,-0.040715742856264114,0.4816274344921112,0.43593263626098633,-0.04638924077153206,0.5392339825630188,0.6236767172813416,-0.021767638623714447,0.541658878326416,0.5231288075447083,-0.04033061861991882,0.5444705486297607,0.4555678963661194,-0.0512612909078598,0.5491328239440918,0.40203747153282166,-0.05600437894463539,0.5675264000892639,0.6482340693473816,-0.02937076985836029,0.558106005191803,0.6220192313194275,-0.05527257174253464,0.5391143560409546,0.6781652569770813,-0.05884910374879837,0.5282026529312134,0.7195814251899719,-0.053454864770174026,0.5903199911117554,0.6852850317955017,-0.03824305534362793,0.5759392976760864,0.6679521799087524,-0.05762350931763649,0.5569891333580017,0.7084475755691528,-0.05625348538160324,0.5447575449943542,0.7411134243011475,-0.05037500709295273,peace
0.5502565503120422,0.8468765616416931,4.4132090692983184e-07,0.5147833824157715,0.8128373622894287,-0.016100166365504265,0.4925924241542816,0.7426779270172119,-0.026946134865283966,0.5106345415115356,0.68988037109375,-0.03912836313247681,0.5382224917411804,0.6648586392402649,-0.05032006651163101,0.5071113109588623,0.6310874819755554,-0.017719293013215065,0.49264827370643616,0.5430766344070435,-0.03370252251625061,0.48467403650283813,0.4869083762168884,-0.0430259108543396,0.4794332981109619,0.44009047746658325,-0.049196187406778336,0.539391279220581,0.6319946050643921,-0.02367362007498741,0.5418202877044678,0.5294861793518066,-0.04239695146679878,0.5435616970062256,0.46136701107025146,-0.053910236805677414,0.5470600128173828,0.4070483446121216,-0.05921309068799019,0.5680622458457947,0.658161461353302,-0.031498171389102936,0.5597438812255859,0.6312223076820374,-0.05681325122714043,0.5400025844573975,0.6828327775001526,-0.06135738641023636,0.5282107591629028,0.722486674785614,-0.056960709393024445,0.5909526944160461,0.696861743927002,-0.040580809116363525,0.5774065256118774,0.6805076599121094,-0.05919869616627693,0.5597048997879028,0.716438353061676,-0.05833321809768677,0.5488996505737305,0.7463884949684143,-0.05308188498020172,peace
0.5504991412162781,0.8592215776443481,4.538538576071005e-07,0.5147514939308167,0.8263962864875793,-0.01659788377583027,0.49218276143074036,0.7562456130981445,-0.02762957662343979,0.5087578296661377,0.7022498250007629,-0.04009569063782692,0.5347142815589905,0.6733574271202087,-0.051568061113357544,0.5065933465957642,0.6403744220733643,-0.017066849395632744,0.49170228838920593,0.5528618097305298,-0.03369520604610443,0.48345768451690674,0.49620550870895386,-0.04346158355474472,0.47823649644851685,0.4485445022583008,-0.049913279712200165,0.5390577912330627,0.6406455039978027,-0.023239387199282646,0.5413867235183716,0.5368059277534485,-0.043262727558612823,0.5430944561958313,0.4676129221916199,-0.055668994784355164,0.5467219948768616,0.4125080108642578,-0.06133676692843437,0.5678851008415222,0.6662077307701111,-0.03139781579375267,0.5587539672851562,0.6376096606254578,-0.058878909796476364,0.5397102236747742,0.6941843032836914,-0.06343131512403488,0.5288611054420471,0.7369008660316467,-0.0584152489900589,0.5909561514854431,0.7040840983390808,-0.040786612778902054,0.5763076543807983,0.6883573532104492,-0.06142765283584595,0.5584721565246582,0.7305699586868286,-0.06059804931282997,0.5477840304374695,0.7648094892501831,-0.0548701174557209,peace
0.5453428030014038,0.8636415600776672,4.64419088075374e-07,0.5100859999656677,0.8293584585189819,-0.016076980158686638,0.48594915866851807,0.7585111260414124,-0.0270516537129879,0.5057476162910461,0.7084441781044006,-0.039503589272499084,0.5358161926269531,0.6885862350463867,-0.05128273367881775,0.5039969682693481,0.6433908939361572,-0.019154593348503113,0.4883001744747162,0.5537493228912354,-0.035460613667964935,0.48057928681373596,0.4963645935058594,-0.0448010116815567,0.4758523106575012,0.4481040835380554,-0.05107064172625542,0.5372141599655151,0.6429261565208435,-0.02527610771358013,0.5398117303848267,0.5377576947212219,-0.04437483102083206,0.5423228740692139,0.46833449602127075,-0.055650703608989716,0.5464243292808533,0.41214945912361145,-0.06075466051697731,0.5663694143295288,0.668323278427124,-0.03319777548313141,0.5558730959892273,0.6433670520782471,-0.05870949104428291,0.5375024676322937,0.6993204951286316,-0.06278785318136215,0.527189314365387,0.7405069470405579,-0.05802951008081436,0.589871883392334,0.7069515585899353,-0.04243117570877075,0.5745517611503601,0.6918056011199951,-0.061287250369787216,0.5557679533958435,0.7334070205688477,-0.06012985110282898,0.5441468358039856,0.7662083506584167,-0.05469359830021858,peace
0.5437805652618408,0.870418906211853,4.662448986891832e-07,0.5085141062736511,0.8361586332321167,-0.01635117270052433,0.484167218208313,0.7684112191200256,-0.02813384123146534,0.5018083453178406,0.7217684984207153,-0.04148424044251442,0.5309345126152039,0.702248215675354,-0.05388893187046051,0.501242995262146,0.6457584500312805,-0.019454969093203545,0.48487597703933716,0.554068386554718,-0.03619150444865227,0.47691965103149414,0.495716392993927,-0.04586435854434967,0.47187620401382446,0.4467059373855591,-0.0524204783141613,0.5348892211914062,0.6455474495887756,-0.02603919804096222,0.5385369062423706,0.5400514602661133,-0.04554343968629837,0.5415850281715393,0.4690415859222412,-0.057631414383649826,0.5457010269165039,0.4110235273838043,-0.06343843787908554,0.5643249750137329,0.6720989346504211,-0.0344201922416687,0.554139256477356,0.6483151912689209,-0.05972866341471672,0.5354804396629333,0.7022910118103027,-0.06398159265518188,0.5244200229644775,0.7425679564476013,-0.0595649890601635,0.587922990322113,0.7122360467910767,-0.044224243611097336,0.5730991959571838,0.699520468711853,-0.0624784417450428,0.5548628568649292,0.7385371327400208,-0.06119499355554581,0.5432769060134888,0.769999086856842,-0.05582408979535103,peace
